6.726396 46.450028
6.719722 46.450834
6.714149 46.452228
6.708355 46.453328
6.702781 46.454721
6.696107 46.455528
6.690534 46.456701
6.684446 46.457215
6.678066 46.458022
6.671979 46.458315
6.665525 46.459195
6.659731 46.460588
6.653351 46.461395
6.646677 46.462202
6.640297 46.463302
6.633623 46.464182
6.628856 46.463302
6.623869 46.462789
6.619468 46.461395
6.614995 46.460295
6.610521 46.458902
6.605534 46.458022
6.60084 46.457508
6.595853 46.456701
6.589693 46.456921
6.583899 46.457508
6.577812 46.457802
6.571945 46.458022
6.565858 46.458608
6.559991 46.458902
6.554417 46.458608
6.54833 46.458902
6.542536 46.459415
6.536963 46.459195
6.531389 46.458902
6.525522 46.459415
6.520021 46.459195
6.515254 46.458315
6.510267 46.457802
6.50528 46.456921
6.500807 46.455821
6.5 46.455601
6.5 46.455601
6.5 46.455601
6.496406 46.454428
6.491933 46.453035
6.488046 46.451421
6.484159 46.449441
6.480272 46.447754
6.476385 46.446141
6.473085 46.443647
6.469198 46.44196
6.465311 46.43998
6.462524 46.437193
6.458637 46.435287
6.455263 46.433086
6.451963 46.430813
6.44837 46.428319
6.444996 46.426119
6.441109 46.424139
6.437809 46.421939
6.433922 46.420032
6.430035 46.418345
6.426148 46.416365
6.422188 46.414752
6.417201 46.413872
6.41302 46.412772
6.408033 46.411965
6.403046 46.411085
6.398059 46.410571
6.393072 46.409691
6.387792 46.409471
6.382218 46.409471
6.376938 46.409178
6.371951 46.408298
6.365864 46.408885
6.360583 46.408591
6.35501 46.408298
6.349436 46.408298
6.343642 46.408591
6.338582 46.407785
6.333081 46.407491
6.328314 46.406978
6.323914 46.405584
6.31944 46.404411
6.315553 46.402504
6.31108 46.401404
6.307193 46.399424
6.303306 46.397811
6.299419 46.39583
6.295532 46.394144
6.292745 46.391137
6.290032 46.38835
6.287465 46.384976
6.285265 46.381383
6.282478 46.378596
6.279177 46.376396
6.275804 46.373902
6.271917 46.372215
6.26803 46.370309
6.264143 46.368622
6.260256 46.366642
6.256369 46.365028
6.253069 46.362535
6.249695 46.360261
6.246395 46.357768
6.243315 46.354981
6.241115 46.351681
6.238915 46.348087
6.236421 46.344713
6.234734 46.340826
6.232534 46.337526
6.229967 46.333859
6.228354 46.329972
6.226667 46.326085
6.225567 46.322492
6.22806 46.319705
6.233854 46.318605
6.239428 46.316918
6.243902 46.315525
7.039185 45.932257
7.036912 45.933871
7.033612 45.936144
7.031118 45.938858
7.029431 45.941938
7.027524 45.945018
7.028038 45.949198
7.029431 45.953599
7.030825 45.958072
7.030531 45.961959
7.028625 45.964966
7.024738 45.966946
7.019751 45.968633
7.01469 45.970247
7.009997 45.97164
7.006696 45.974133
7.005523 45.977507
7.008896 45.980001
7.011683 45.982787
7.013077 45.987188
7.01139 45.990268
7.01029 45.993642
7.008603 45.996648
7.005816 45.999435
7.004716 46.000022
7.004716 46.000022
7.004716 46.000022
7.004716 46.000022
7.001929 46.001415
7.000022 46.002296
7.000022 46.002296
6.997749 46.003322
6.994449 46.005816
6.991149 46.008089
6.988362 46.010803
6.984988 46.013076
6.981688 46.015276
6.979194 46.018063
6.975821 46.02085
6.973327 46.023637
6.970027 46.025837
6.967533 46.028624
6.96416 46.030824
6.96086 46.033318
6.957486 46.035591
6.954186 46.038085
6.950812 46.040285
6.947512 46.042778
6.944138 46.044979
6.940838 46.047252
6.939151 46.048866
6.939151 46.048866
6.938051 46.049966
6.935558 46.052752
6.933358 46.055026
6.933358 46.055026
6.933064 46.055246
6.931964 46.058913
6.930864 46.062213
6.929177 46.065293
6.922797 46.0661
6.91781 46.065587
6.913923 46.063607
6.909449 46.062506
6.905562 46.060526
6.901675 46.058913
6.898302 46.056419
6.894415 46.054733
6.891115 46.052532
6.887228 46.050552
6.881947 46.050552
6.87696 46.051946
6.871387 46.051946
6.866693 46.053633
6.864713 46.056639
6.864419 46.060306
6.865006 46.064413
6.866913 46.0683
6.869186 46.071674
6.871973 46.074754
6.874467 46.078054
6.876667 46.081355
6.876374 46.085315
6.87388 46.088028
6.868893 46.089422
6.865519 46.091915
6.864713 46.095289
6.8675 46.098076
6.871387 46.099983
6.875274 46.101669
6.87916 46.103576
6.881361 46.10695
6.883341 46.110837
6.884441 46.11531
6.886421 46.119197
6.886128 46.123084
6.884441 46.126091
6.879454 46.127778
6.873587 46.128071
6.8675 46.128365
6.861119 46.129465
6.855032 46.129758
6.849458 46.130858
6.843885 46.132251
6.839704 46.134158
6.835524 46.136138
6.831417 46.138045
6.825843 46.138045
6.821076 46.137239
6.815576 46.137239
6.809709 46.137532
6.804428 46.138045
6.800248 46.140245
6.794748 46.141419
6.788074 46.142226
6.78558 46.145012
6.783894 46.148093
6.7836 46.15198
6.783307 46.155573
6.782207 46.158873
6.781107 46.162467
6.780813 46.166134
6.783307 46.169434
6.786094 46.172514
6.788881 46.175301
6.791374 46.178601
6.793061 46.182488
6.794968 46.186669
6.796141 46.191142
6.796655 46.195249
6.796361 46.198916
6.796141 46.202803
6.795261 46.206103
6.794161 46.209477
6.794748 46.213584
6.795261 46.217764
6.796948 46.221651
6.799441 46.225025
6.802228 46.228032
6.804428 46.231405
6.807509 46.234192
6.810296 46.237199
6.813082 46.239986
6.816089 46.242773
6.819463 46.245266
6.822763 46.247466
6.825257 46.250033
6.825257 46.250033
6.825477 46.25018
6.82555 46.250253
6.82555 46.250253
6.828337 46.253334
6.83193 46.255534
6.835304 46.257807
6.838091 46.260814
6.840804 46.263601
6.843298 46.266975
6.844471 46.271375
6.843591 46.274968
6.842491 46.278342
6.842198 46.281936
6.840584 46.285016
6.839411 46.288609
6.836697 46.291103
6.833324 46.293596
6.830024 46.29587
6.82665 46.29807
6.82335 46.300564
6.820856 46.30335
6.818069 46.305844
6.816383 46.308924
6.814476 46.311931
6.811909 46.314718
6.809415 46.317505
6.806115 46.319705
6.801935 46.321685
6.798341 46.323885
6.795848 46.326672
6.793354 46.329459
6.789981 46.331659
6.78668 46.334153
6.783894 46.336646
6.78052 46.33914
6.778027 46.341633
6.775313 46.34442
6.772746 46.347207
6.769446 46.34948
6.767466 46.352487
6.766659 46.355861
6.767246 46.359968
6.770546 46.362535
6.77392 46.364735
6.777807 46.366422
6.781693 46.368328
6.78558 46.370015
6.789467 46.371922
6.793354 46.373609
6.796655 46.376102
6.800028 46.378302
6.801715 46.380649
6.802522 46.381676
6.803622 46.386076
6.803622 46.389083
6.803622 46.390037
6.803328 46.39363
6.804062 46.396417
6.804062 46.396417
6.804428 46.398031
6.806409 46.402211
6.806922 46.404191
9.737532 46.357768
9.741639 46.358868
9.7467 46.358061
9.751393 46.356374
9.754474 46.354174
9.756967 46.351387
9.759754 46.3486
9.762247 46.345813
9.766134 46.343907
9.770535 46.34222
9.776695 46.342513
9.781095 46.343907
9.785276 46.34552
9.789456 46.3475
9.792756 46.34948
9.79613 46.351681
9.800824 46.353074
9.805004 46.354687
9.808891 46.356374
9.813071 46.358354
9.816371 46.360555
9.820552 46.362241
9.823852 46.364441
9.828032 46.366128
9.831406 46.368328
9.835586 46.370015
9.84138 46.370309
9.847467 46.369722
9.852747 46.369722
9.858028 46.370529
9.863308 46.371409
9.868075 46.372509
9.872769 46.373902
9.878049 46.374416
9.882229 46.376396
9.886923 46.377496
9.89169 46.378889
9.895577 46.380576
9.900271 46.381969
9.904964 46.38307
9.911125 46.383363
9.915525 46.381969
9.918019 46.379183
9.920585 46.376396
9.923079 46.373609
9.926379 46.371115
9.929753 46.372509
9.931146 46.375296
9.934446 46.377202
9.938627 46.379183
9.943907 46.379989
9.949994 46.379183
9.953074 46.376909
9.956375 46.374416
9.959455 46.372215
9.963342 46.370309
9.967229 46.368328
9.971702 46.366935
9.975589 46.365028
9.980283 46.363341
9.984757 46.361948
9.988644 46.359968
9.991944 46.357768
9.993631 46.354467
9.992751 46.350287
9.991357 46.346694
9.989157 46.343613
9.98637 46.340826
9.98417 46.337746
9.98197 46.334739
9.982483 46.331366
9.984463 46.328066
9.986957 46.325279
9.989964 46.323079
9.993337 46.320585
9.996418 46.318312
9.996124 46.313618
9.996124 46.309144
9.995024 46.304964
9.995024 46.300564
9.995244 46.296383
9.995024 46.29169
9.997518 46.288903
6.12832 46.326085
6.13052 46.329459
6.132207 46.333639
6.134187 46.337526
6.136387 46.340826
6.138587 46.3442
6.141374 46.347207
6.143868 46.350581
6.146655 46.353367
6.148855 46.356961
6.151128 46.360261
6.154135 46.363048
6.156409 46.366642
6.158609 46.370015
6.158315 46.373902
6.157215 46.377202
6.155529 46.380283
6.153622 46.383363
6.151642 46.38637
6.148341 46.388643
6.144161 46.39055
6.139981 46.39253
6.1358 46.394437
6.131693 46.396417
6.12832 46.398617
6.124726 46.401111
6.121353 46.402798
6.117759 46.405291
6.114459 46.407491
6.111085 46.409691
6.106978 46.411672
6.101918 46.413358
6.096931 46.414972
6.092751 46.416952
6.08945 46.419152
6.08527 46.421132
6.08109 46.423039
6.075296 46.424432
6.071116 46.426413
9.243304 46.236686
9.244477 46.240573
9.24499 46.244753
9.24587 46.24886
9.24631 46.250033
9.24631 46.250033
9.246384 46.25018
9.246457 46.250327
9.247484 46.252747
9.248877 46.256634
9.250271 46.260301
9.251957 46.263894
9.253351 46.267488
9.255258 46.270568
9.257531 46.273868
9.260245 46.276362
9.263032 46.279149
9.265818 46.281936
9.269192 46.284136
9.271979 46.286703
9.274692 46.289416
9.276673 46.292496
9.277479 46.296677
9.277773 46.30137
9.277186 46.305257
9.278579 46.308924
9.280266 46.312518
9.28276 46.315305
9.285547 46.318092
9.288333 46.320805
9.291927 46.323079
9.29332 46.326672
9.291414 46.329752
9.28892 46.332466
9.289727 46.335839
9.292514 46.338333
9.295301 46.34112
9.296694 46.344713
9.297501 46.348894
9.296914 46.353074
9.295007 46.356081
9.291927 46.358574
9.288627 46.360848
9.28474 46.362755
9.280853 46.364735
9.277773 46.366935
9.276379 46.370822
9.276673 46.374416
9.277479 46.378596
9.278359 46.382483
9.277773 46.386663
9.277773 46.390257
9.278066 46.395024
9.278873 46.399131
9.279166 46.403604
9.279973 46.407785
9.280853 46.411672
9.28166 46.415852
9.282246 46.420032
9.28056 46.423332
9.277259 46.425533
9.276673 46.426413
9.272786 46.428319
9.267505 46.429419
9.262225 46.43052
9.256944 46.4314
9.253058 46.433306
9.251077 46.43668
9.249977 46.440274
9.249464 46.444454
9.249757 46.448048
9.251664 46.451128
9.254451 46.453915
9.257751 46.456115
9.261932 46.457802
9.265305 46.460002
9.268899 46.462202
9.271392 46.464989
9.273592 46.468069
9.274472 46.472249
9.273886 46.476356
9.273299 46.480536
9.272199 46.484203
9.273592 46.487797
9.276379 46.490584
9.279166 46.493077
9.281953 46.495864
9.285253 46.498064
9.288407 46.499971
9.288407 46.499971
9.288773 46.500191
9.28892 46.500265
9.28892 46.500265
9.292807 46.501951
9.296914 46.503858
9.302194 46.504738
9.308868 46.504445
9.315029 46.504738
9.320822 46.504738
9.326103 46.503638
9.327496 46.503418
9.327496 46.503418
9.331383 46.502758
9.338057 46.502465
9.342751 46.503051
9.346638 46.504738
9.351405 46.505838
9.356098 46.507232
9.360865 46.508625
9.367466 46.508332
9.372746 46.507525
9.375826 46.505032
9.376413 46.500851
9.37568 46.500191
9.375606 46.500118
9.37546 46.499971
9.37546 46.499971
9.373626 46.498358
9.371646 46.494984
9.368859 46.492491
9.371353 46.489704
9.375313 46.487797
9.379713 46.48611
9.383894 46.484423
9.386974 46.48193
9.390861 46.480023
9.394161 46.47775
9.398048 46.475256
9.401935 46.473349
9.407802 46.472763
9.412496 46.474156
9.415869 46.476356
9.418583 46.479143
9.420856 46.482223
9.42225 46.485817
9.423056 46.489997
9.424743 46.493591
9.428043 46.495864
9.432224 46.497478
9.437504 46.498358
9.441391 46.499971
9.441391 46.499971
9.441538 46.500045
9.441611 46.500118
9.444985 46.502245
9.447772 46.505032
9.450558 46.507745
9.454445 46.509432
9.459139 46.508038
9.460826 46.504738
9.461412 46.500558
9.461192 46.500118
9.461192 46.500045
9.461192 46.499971
9.461192 46.499971
9.460019 46.496964
9.459139 46.492784
9.457526 46.48919
9.457526 46.484717
9.456645 46.480536
9.455839 46.476356
9.455032 46.472469
9.454739 46.467776
9.454445 46.463302
9.455032 46.459195
9.455545 46.455015
9.455252 46.450541
9.455839 46.446361
9.455032 46.442254
9.453639 46.438587
9.451952 46.434993
9.451145 46.430813
9.450265 46.426633
9.452245 46.423626
9.454152 46.420252
9.456645 46.417465
9.458332 46.414458
9.461119 46.411378
9.462806 46.408298
9.464713 46.404998
9.465299 46.400817
9.464419 46.39693
9.462219 46.39363
9.458919 46.391137
9.456645 46.387763
9.458626 46.384756
9.461633 46.382189
9.4664 46.380869
9.4708 46.379476
9.475567 46.377789
9.479967 46.376396
9.483854 46.374416
9.487814 46.372509
9.491701 46.370529
9.495002 46.368328
9.498082 46.366128
9.499989 46.363708
9.499989 46.363708
9.500575 46.363048
9.502482 46.359968
9.504462 46.356668
9.506076 46.353367
9.507469 46.3497
9.508643 46.346107
9.509743 46.342513
9.510843 46.339726
9.511943 46.336133
9.512309 46.333639
9.512309 46.333639
9.51253 46.331952
9.514436 46.328579
9.516416 46.325279
9.51891 46.322492
9.521403 46.319705
9.52529 46.317798
9.528297 46.315525
9.531671 46.313324
9.535558 46.311418
9.538638 46.308924
9.542525 46.306944
9.547219 46.305551
9.553892 46.305551
9.557779 46.307237
9.56306 46.306944
9.567753 46.305551
9.570834 46.30335
9.574134 46.300857
9.578021 46.298877
9.581981 46.29697
9.587775 46.296383
9.592469 46.297777
9.597236 46.298877
9.603029 46.299464
9.60831 46.29917
9.612197 46.29719
9.61557 46.29499
9.619457 46.293083
9.624738 46.29191
9.630531 46.292496
9.635298 46.293596
9.639992 46.29499
9.643879 46.296677
9.648646 46.29807
9.652753 46.299757
9.656933 46.30137
9.66082 46.303057
9.665587 46.304451
9.670281 46.305551
9.676075 46.306137
9.680842 46.304451
9.684729 46.30247
9.687809 46.30027
9.691696 46.298363
9.696976 46.29719
9.703063 46.297777
9.708344 46.298363
9.711644 46.300564
9.715017 46.302764
9.717218 46.306137
9.718611 46.309731
9.721398 46.312224
9.724185 46.315011
9.725798 46.318605
9.723891 46.321978
9.721398 46.324692
9.720298 46.328359
9.720591 46.331952
9.721398 46.336133
9.722791 46.339726
9.724185 46.34332
9.726385 46.3464
9.728585 46.3497
9.731372 46.352194
9.737532 46.357768
8.728907 46.108636
8.731107 46.109443
8.73448 46.111643
8.737781 46.114137
8.741081 46.11641
8.743868 46.118904
8.747241 46.121104
8.751642 46.119711
8.753622 46.116704
8.754722 46.112743
8.756702 46.109737
8.758609 46.106363
8.759709 46.10497
8.701111 46.100863
8.704411 46.100863
8.709692 46.101669
8.714972 46.102476
8.719739 46.103869
8.723626 46.105556
8.726926 46.107756
8.728907 46.108636
6.989462 47.493856
6.990562 47.497229
6.995255 47.498623
7.000022 47.498623
7.005083 47.498843
7.005083 47.498843
7.005523 47.498916
7.009116 47.500016
9.163071 46.173028
9.167765 46.174421
9.172532 46.175521
9.177225 46.176915
9.180526 46.179188
9.183313 46.181975
9.186686 46.184175
9.189473 46.186669
9.191673 46.189969
9.192187 46.194149
9.193067 46.198036
9.193873 46.202217
9.194753 46.206397
9.196147 46.20999
9.198347 46.213071
9.201647 46.215271
9.206928 46.216078
9.212208 46.216958
9.214995 46.219744
9.217782 46.222531
9.220569 46.225025
9.225262 46.226418
9.230029 46.227812
9.234723 46.228912
9.23861 46.230525
9.241397 46.233312
9.243304 46.236686
7.045199 47.500016
7.045199 47.500016
7.046959 47.49943
7.052753 47.49833
7.059427 47.497523
7.064414 47.496129
7.068887 47.494149
7.074755 47.492756
7.078641 47.492536
7.084142 47.492756
7.089202 47.493636
7.093603 47.494736
7.098076 47.496129
7.102477 47.497523
7.107537 47.49833
7.111937 47.49943
7.113844 47.500016
7.1445 47.500016
7.1445 47.500016
7.146406 47.499136
7.447241 47.46474
7.450028 47.467527
7.452742 47.470021
7.454135 47.473908
7.452228 47.476915
7.449441 47.479702
7.444748 47.481095
7.439981 47.482488
7.435287 47.483882
7.4314 47.485862
7.4292 47.488869
7.42942 47.493636
7.431913 47.496129
7.436094 47.498036
7.440274 47.499723
7.446141 47.49943
7.450835 47.498036
7.455015 47.496129
7.458315 47.493856
7.461689 47.491656
7.465869 47.489749
7.469756 47.487769
7.475257 47.486962
7.480537 47.487769
7.484717 47.489749
7.488604 47.491362
7.492785 47.493343
7.496965 47.495029
7.499458 47.497743
7.499972 47.49833
7.499972 47.49833
7.499972 47.49833
7.501658 47.500016
9.998178 47.500016
9.998178 47.500016
9.998031 47.498036
9.998618 47.493856
9.998911 47.489749
9.651139 47.417804
9.649966 47.421397
9.649453 47.424698
9.648866 47.428878
9.649159 47.433352
9.649966 47.437532
9.651653 47.441125
9.653046 47.444719
9.653853 47.448019
9.653853 47.448019
9.654733 47.45198
9.654366 47.453153
9.654366 47.453153
9.653633 47.455573
9.651139 47.45836
9.646959 47.460267
9.641679 47.461367
9.636398 47.462467
9.631118 47.463347
9.625544 47.464447
9.621144 47.465841
9.616377 47.467527
9.611683 47.468921
9.605523 47.468627
9.599436 47.468334
9.594155 47.468334
9.590268 47.470314
9.587482 47.473028
9.585868 47.476108
9.583888 47.479408
9.581908 47.482782
9.578608 47.484982
9.575307 47.487475
9.57142 47.489162
9.567533 47.491142
9.564967 47.493856
9.562253 47.496643
9.559686 47.499723
9.559613 47.500016
7.38835 47.434158
7.391357 47.437532
7.396124 47.439145
7.401405 47.441125
7.406685 47.441932
7.411379 47.443326
7.415559 47.445306
7.418052 47.448019
7.420839 47.450586
8.385462 46.454501
8.389716 46.454721
8.395803 46.455308
8.401083 46.456115
8.406363 46.456921
8.411644 46.457802
8.416411 46.459195
8.421104 46.460295
8.425798 46.461688
8.430272 46.463082
8.436359 46.463302
8.442226 46.462789
8.447506 46.461982
8.451687 46.460002
8.454694 46.457802
8.45748 46.455015
8.459974 46.452228
8.461147 46.448634
8.461661 46.444454
8.461147 46.440274
8.459754 46.43668
8.458067 46.433086
8.45748 46.428906
8.457187 46.425313
8.458581 46.421646
8.459754 46.417759
8.461147 46.414165
8.462247 46.410571
8.463641 46.406978
8.466134 46.404191
8.466648 46.400011
8.466648 46.396417
8.464448 46.393044
8.463641 46.389157
8.464154 46.384976
8.464741 46.380869
8.466134 46.377202
8.465841 46.372509
8.465841 46.368035
8.464448 46.364441
8.463054 46.360848
8.460854 46.357474
8.458874 46.354467
8.45748 46.350801
8.457187 46.346107
8.458581 46.342513
8.459167 46.338333
8.45836 46.334153
8.455574 46.331659
8.45308 46.328872
8.450293 46.326085
8.447506 46.323299
8.445526 46.320292
8.443326 46.317211
8.442519 46.313031
8.441126 46.309438
8.439732 46.305844
8.438339 46.30225
8.436946 46.298363
8.434965 46.295283
8.434159 46.291103
8.435259 46.288316
8.437239 46.285309
8.440539 46.282742
8.443033 46.280029
8.44582 46.277242
8.447506 46.274162
8.450293 46.271375
8.450807 46.267195
8.450587 46.262794
8.448606 46.259421
8.447213 46.255827
8.445013 46.252747
8.444646 46.250107
8.444646 46.250107
8.444646 46.250033
8.444426 46.24864
8.445526 46.245853
8.449413 46.243873
8.45418 46.242479
8.457187 46.240279
8.459974 46.237492
8.460561 46.233312
8.463641 46.231112
8.469728 46.230525
8.475008 46.229425
8.480289 46.228618
8.486082 46.228032
8.49195 46.227518
8.496643 46.226125
8.500017 46.224438
8.500017 46.224438
8.500017 46.224438
8.50053 46.224145
8.503904 46.221651
8.509184 46.220845
8.515565 46.220845
8.522238 46.220551
8.526932 46.219158
8.530012 46.216958
8.533313 46.214171
8.534413 46.210577
8.534999 46.206397
8.536979 46.203023
8.539473 46.20031
8.54336 46.198036
8.547247 46.196129
8.551354 46.194149
