5.398601 47.242084
5.401534 47.239444
5.403588 47.236511
5.405641 47.233284
5.406228 47.229764
5.405055 47.225363
5.401828 47.222723
5.396254 47.22243
5.391854 47.22419
5.38628 47.223897
5.38364 47.220963
5.385107 47.217443
5.38628 47.214216
5.388333 47.210989
5.3898 47.207762
5.39156 47.205122
5.392147 47.201015
5.38892 47.198668
5.385107 47.196615
5.380413 47.195148
5.375719 47.194561
5.370732 47.193681
5.366332 47.192214
5.363105 47.189867
5.361051 47.186347
5.359585 47.182534
5.358411 47.17784
5.359585 47.17432
5.360758 47.171093
5.362225 47.167866
5.364278 47.164639
5.366332 47.161705
5.369265 47.159065
5.371026 47.156132
5.373959 47.153491
5.376013 47.150558
5.377186 47.147331
5.376893 47.142931
5.374546 47.140291
5.371612 47.137357
5.368385 47.134717
5.363985 47.13325
5.359585 47.132077
5.355184 47.13061
5.350784 47.129143
5.346384 47.127676
5.341397 47.12709
5.337877 47.125036
5.334356 47.122396
5.331423 47.121222
5.328196 47.118582
5.324676 47.116235
5.320569 47.114769
5.317342 47.112422
5.312648 47.111248
5.308248 47.109782
5.303554 47.108608
5.299154 47.107141
5.294167 47.106261
5.289766 47.105088
5.284779 47.104208
5.279499 47.103915
5.273925 47.103621
5.268938 47.102448
5.263951 47.101568
5.259551 47.100394
5.254857 47.099514
5.249577 47.098634
5.24635 47.095994
5.24459 47.09218
5.245177 47.088367
5.243416 47.085727
5.238429 47.087193
5.232856 47.0869
5.228455 47.085433
5.225228 47.083086
5.221415 47.081033
5.217601 47.079273
5.213494 47.077513
5.208214 47.076926
5.205574 47.07986
5.202053 47.081913
5.19736 47.080446
5.195893 47.076339
5.19736 47.073112
5.198533 47.069592
5.196773 47.067245
5.190613 47.067245
5.185039 47.066952
5.179172 47.068125
5.175652 47.070179
5.172718 47.072819
5.169198 47.074872
5.163624 47.074579
5.159224 47.073406
5.155117 47.071939
5.15101 47.069885
5.146609 47.068712
5.144263 47.065485
5.142502 47.061672
5.139276 47.059031
5.134289 47.058445
5.129302 47.059618
5.124315 47.059618
5.124315 47.056391
5.126368 47.053751
5.124021 47.050524
5.119034 47.049644
5.11434 47.051697
5.110233 47.053458
5.107007 47.050817
5.108473 47.047591
5.111114 47.04495
5.113167 47.042017
5.115221 47.03879
5.116394 47.035563
5.115514 47.031163
5.115807 47.027642
5.118154 47.024416
5.121674 47.022362
5.125781 47.020309
5.129302 47.017962
5.132235 47.015615
5.133702 47.012095
5.134289 47.008281
5.134582 47.004761
5.136635 47.001534
5.140156 46.99948
5.143089 46.99684
5.145729 46.994493
5.145729 46.990386
5.143089 46.98716
5.138689 46.985693
5.136049 46.982759
5.133995 46.979532
5.129888 46.977479
5.124901 46.976599
5.123141 46.973079
5.123728 46.969558
5.124021 46.965451
5.121968 46.962224
5.118154 46.960171
5.11434 46.958411
5.111114 46.955771
5.108473 46.952837
5.107007 46.949023
5.10466 46.945503
5.100259 46.944036
5.096152 46.94257
5.093219 46.939636
5.089992 46.937289
5.086472 46.935236
5.080311 46.935529
5.074444 46.936703
5.070924 46.938756
5.06711 46.94081
5.061243 46.941983
5.05743 46.939929
5.055083 46.937289
5.053909 46.932596
5.053616 46.928489
5.055083 46.924968
5.05567 46.921448
5.056843 46.917928
5.05655 46.913821
5.055083 46.910007
5.052443 46.907074
5.049216 46.904434
5.045402 46.90238
5.040415 46.901793
5.035428 46.900913
5.032201 46.90062
7.393117 47.776576
7.389304 47.774229
7.38549 47.772176
7.381677 47.770416
7.377863 47.768656
7.374343 47.766309
7.370236 47.764549
7.366422 47.762495
7.362609 47.760735
7.358502 47.758975
7.354981 47.756628
7.351754 47.754281
7.347647 47.752228
7.344421 47.749881
7.341194 47.747534
7.33738 47.745187
7.334153 47.74284
7.331513 47.739907
7.327993 47.73756
7.325059 47.734627
7.322126 47.731693
7.319485 47.728759
7.316552 47.725826
7.313618 47.723186
7.310978 47.719959
7.308631 47.716732
7.305698 47.713798
7.302764 47.710865
7.300124 47.707931
7.29719 47.704998
7.29455 47.702358
7.291323 47.699131
7.288096 47.697077
7.285163 47.69385
7.281936 47.691797
7.279296 47.68857
7.275482 47.686516
7.272255 47.683876
7.269322 47.681236
7.266095 47.678596
7.262575 47.676249
7.259054 47.673902
7.255828 47.671555
7.252014 47.669795
7.248494 47.667155
7.245267 47.665102
7.24116 47.663048
7.237346 47.661288
7.233239 47.659528
7.227665 47.659234
7.221798 47.659528
7.216518 47.660995
7.211531 47.662461
7.206251 47.664221
7.200677 47.665395
7.195397 47.666568
7.188649 47.667448
7.183076 47.667155
7.178675 47.665982
7.174862 47.664221
7.170755 47.662168
7.167234 47.660115
7.164008 47.657474
7.160487 47.655421
7.156087 47.653954
7.1511 47.653074
7.146113 47.652194
7.141713 47.650727
7.136726 47.65014
7.132619 47.64838
7.128512 47.646327
7.125285 47.644273
7.122058 47.641633
7.117951 47.639873
7.113551 47.6387
7.107977 47.638406
7.10211 47.638113
7.096536 47.63782
7.091256 47.637526
7.085682 47.637233
7.080695 47.636353
7.076001 47.634886
7.072188 47.633419
7.067787 47.631952
7.063974 47.629899
7.059867 47.628432
7.05576 47.626379
7.052533 47.624032
7.049306 47.621685
7.044612 47.620218
7.040799 47.618458
7.036985 47.616698
7.033465 47.614058
7.029945 47.612004
7.027304 47.608777
7.023197 47.607017
7.018797 47.605844
7.014397 47.604377
7.009997 47.60291
7.005596 47.601737
7.001783 47.599977
6.997676 47.597923
6.992982 47.59675
6.989168 47.59499
6.985355 47.592936
6.981248 47.591176
6.977434 47.589416
6.973621 47.587363
6.970394 47.585016
6.966287 47.583256
6.962473 47.581496
6.958366 47.579442
6.955139 47.577095
6.951032 47.575335
6.947805 47.572695
6.943992 47.571228
6.940472 47.568588
6.936658 47.566534
6.933431 47.564481
6.929617 47.561841
6.925804 47.560374
6.92199 47.558321
6.918177 47.556267
6.91407 47.554507
6.911429 47.551573
6.910256 47.547173
6.909669 47.543066
6.907616 47.539839
6.904682 47.536612
6.901455 47.534265
6.897935 47.531332
6.894415 47.529278
6.890601 47.527225
6.887081 47.524585
6.883267 47.523118
6.879454 47.521065
6.875054 47.519598
6.87124 47.518131
6.867133 47.516077
6.862733 47.514611
6.858332 47.513437
6.853932 47.512264
6.849532 47.510797
6.845131 47.50933
6.839264 47.508744
6.834277 47.507864
6.828704 47.50757
6.823716 47.50669
6.817556 47.506984
6.810809 47.507864
6.804062 47.508744
6.798195 47.508744
6.792621 47.508744
6.78646 47.508744
6.781473 47.508157
6.777366 47.506103
6.77414 47.503757
6.772086 47.500236
6.770326 47.496423
6.767392 47.493196
6.764752 47.490556
6.762112 47.487035
6.760645 47.482928
6.758885 47.479115
6.758005 47.477648
5.485727 47.086313
5.481327 47.08514
5.477513 47.083086
5.474286 47.08074
5.471646 47.077806
5.469006 47.074579
5.466072 47.071939
5.463432 47.069005
5.460792 47.066072
5.456978 47.064312
5.453165 47.062258
5.448178 47.061378
5.442604 47.060791
5.436737 47.061965
5.43087 47.063138
5.425003 47.064312
5.419429 47.064018
5.415322 47.062552
5.409748 47.062258
5.403588 47.062258
5.398601 47.063725
5.394201 47.065485
5.3898 47.067539
5.383933 47.068712
5.378946 47.069885
5.373959 47.071352
5.370145 47.073699
5.367505 47.076046
5.366039 47.07986
5.363398 47.082206
5.360465 47.084847
5.354598 47.085727
5.349024 47.0869
5.343157 47.088073
5.337877 47.08954
5.332889 47.0913
5.328489 47.093354
5.325556 47.095701
5.322915 47.098341
5.319982 47.100981
5.317342 47.103621
5.314408 47.105968
5.311768 47.108902
5.311181 47.109782
7.028478 47.005641
7.030825 47.008868
7.033465 47.011801
7.035812 47.015322
7.036985 47.019722
7.037572 47.023829
7.036398 47.027349
7.038159 47.031456
7.040212 47.034683
7.043732 47.037323
7.046959 47.039377
7.051946 47.040257
7.056347 47.041723
7.060747 47.04319
7.065734 47.043777
7.070134 47.04495
7.073948 47.047004
7.077175 47.049351
7.080695 47.051697
7.081282 47.051697
7.236466 47.124156
7.2394 47.122396
7.243507 47.120636
7.248787 47.118876
7.254654 47.117702
7.260521 47.116529
7.266095 47.115649
7.271669 47.114769
7.276362 47.115649
7.280176 47.117409
7.284283 47.119169
7.287803 47.121809
7.29103 47.123863
7.29455 47.126503
7.298364 47.128263
7.301591 47.13061
7.305698 47.13237
7.308925 47.134717
7.312152 47.137357
7.316552 47.13853
7.321246 47.139704
7.326233 47.140584
7.33122 47.141464
7.336207 47.142344
7.34178 47.142637
7.347061 47.142637
7.352928 47.142637
7.359088 47.142344
7.365249 47.142051
7.371409 47.141757
7.37757 47.141464
7.382557 47.142051
7.386957 47.143224
7.390184 47.145864
7.392531 47.149091
7.392237 47.152905
7.392531 47.157012
7.395758 47.159359
7.401918 47.159065
7.407492 47.159359
7.412479 47.160239
7.416879 47.161412
7.419813 47.164346
7.421279 47.168453
7.423626 47.171679
7.430373 47.170799
7.43536 47.171679
7.437414 47.1752
7.437121 47.179013
7.436827 47.182827
7.440641 47.183707
7.444161 47.18136
7.448268 47.179307
7.451495 47.180773
7.452375 47.185174
7.455602 47.188401
7.459415 47.189867
7.464402 47.190747
7.469976 47.191041
7.475843 47.190747
7.480244 47.192214
7.483764 47.194561
7.484937 47.198961
7.485817 47.202482
7.489044 47.205122
7.494618 47.205415
7.499312 47.203362
7.504299 47.201602
7.509872 47.200428
7.514859 47.200135
7.51926 47.201602
7.524247 47.202482
7.528647 47.203948
7.532461 47.205415
7.536274 47.207469
7.540381 47.209229
7.544782 47.210696
7.549769 47.211282
7.552996 47.213629
7.556809 47.215976
7.558863 47.219496
7.561796 47.22243
7.567077 47.222723
7.57265 47.222723
7.576171 47.225363
7.578811 47.228003
7.582331 47.230644
7.586731 47.231817
7.591718 47.232404
7.598172 47.233284
8.379081 46.57001
8.375855 46.567663
8.372628 46.565316
8.368521 46.563556
8.364707 46.561796
8.360894 46.560036
8.357373 46.557395
8.356493 46.554168
8.357373 46.550648
8.358547 46.547128
8.35884 46.543608
8.357373 46.538914
8.35532 46.535687
8.352386 46.532754
8.349453 46.52982
8.346226 46.527473
8.343292 46.524833
8.340652 46.521606
8.337719 46.518966
8.334492 46.516619
8.330971 46.514272
8.326864 46.512512
8.323637 46.509872
8.319824 46.508405
8.315717 46.506352
8.31249 46.504298
8.308676 46.502245
8.304863 46.500485
8.300756 46.498724
8.297529 46.496378
8.293715 46.494324
8.290195 46.492271
8.286968 46.489924
8.283155 46.488164
8.279634 46.485817
8.276407 46.48347
8.273181 46.481123
8.26966 46.478483
8.266433 46.47643
8.26262 46.474376
8.2591 46.472323
8.254993 46.469976
8.251179 46.467922
8.247365 46.465869
8.243845 46.463522
8.240031 46.461762
8.236218 46.460002
8.232698 46.457362
8.228884 46.455895
8.225657 46.453255
8.22155 46.451788
8.218323 46.449148
8.215096 46.446801
8.211576 46.444454
8.207763 46.442694
8.204536 46.44064
8.200429 46.438587
8.197202 46.436533
8.193388 46.43448
8.189868 46.432133
8.186054 46.430373
8.182827 46.428026
8.179014 46.425973
8.174907 46.424506
8.17168 46.421866
8.167866 46.420399
8.164346 46.417759
8.161119 46.415412
8.157306 46.413652
8.153199 46.411892
8.149972 46.409545
8.146745 46.407198
8.143225 46.404851
8.139704 46.402504
8.136477 46.400157
8.133544 46.397224
8.130317 46.394877
8.127383 46.391943
8.124743 46.389303
8.12181 46.38637
8.119169 46.383436
8.115943 46.381089
8.112716 46.378156
8.109195 46.376396
8.105969 46.373756
8.101275 46.372875
8.096875 46.371409
8.092474 46.370235
8.088074 46.368768
8.083674 46.367595
8.07986 46.365835
8.07546 46.364368
8.071646 46.362901
8.067832 46.360848
8.064019 46.359088
8.059912 46.357328
8.056098 46.355568
8.052285 46.353514
8.048471 46.352047
8.044364 46.349994
8.040844 46.348234
8.037617 46.345887
8.034097 46.34354
8.030576 46.341193
8.02735 46.33826
8.024416 46.335619
8.021776 46.332393
8.018256 46.330339
8.015029 46.327699
8.011802 46.325645
8.007695 46.323592
8.003881 46.321832
8.000068 46.320072
7.996254 46.318312
7.992147 46.316258
7.987453 46.315965
7.982466 46.315085
7.977479 46.314205
7.972786 46.313324
7.968385 46.312151
7.963985 46.310978
7.958998 46.310098
7.954598 46.308924
7.950197 46.307457
7.945797 46.306284
7.94081 46.305697
7.936703 46.304231
7.932303 46.303057
7.927902 46.30159
7.923209 46.300417
7.918515 46.29983
7.913528 46.29895
7.907954 46.298657
7.901794 46.299537
7.896807 46.301004
7.891233 46.302177
7.885366 46.303644
7.879206 46.303937
7.872752 46.304817
7.866885 46.305111
7.861018 46.305991
7.855151 46.307164
7.849577 46.308631
7.843416 46.309511
7.837843 46.309218
7.831682 46.309511
7.826989 46.308631
7.821415 46.308631
7.816134 46.308337
7.810561 46.308044
7.80528 46.307751
7.799707 46.307457
7.793546 46.307751
7.787679 46.308337
7.782105 46.308044
7.776532 46.308337
7.770664 46.308631
7.764504 46.308924
7.758637 46.309218
7.752476 46.309511
7.746609 46.309804
7.740449 46.310098
7.734289 46.310978
7.728128 46.310978
7.722261 46.311271
7.716101 46.311858
7.71082 46.311564
7.705246 46.311271
7.700553 46.310684
7.694979 46.310391
7.689992 46.309804
7.685298 46.308924
7.679138 46.309218
7.673271 46.309511
7.667404 46.310684
7.66183 46.311858
7.65655 46.312444
7.65655 46.313031
7.650976 46.313324
7.645402 46.313031
7.639535 46.313324
7.633375 46.313618
7.626921 46.314498
7.620174 46.315378
7.614893 46.315085
7.609906 46.314205
7.605213 46.313618
7.600812 46.312151
7.596999 46.310391
7.593185 46.308631
7.588491 46.307164
7.584971 46.305404
7.579984 46.304817
7.574997 46.303937
7.570597 46.30247
7.565903 46.30159
7.562089 46.300124
7.559743 46.29631
7.556809 46.29367
7.553582 46.291323
7.550355 46.288976
7.546835 46.286629
7.543021 46.284869
7.538328 46.283989
7.532754 46.283402
7.52718 46.283109
7.522193 46.282229
7.5175 46.281349
7.51662 46.281056
7.511046 46.280175
7.506059 46.279589
7.501365 46.279002
7.496378 46.278122
7.491978 46.276655
7.487284 46.276068
7.482884 46.274602
7.477897 46.273428
7.473203 46.272255
7.469096 46.270788
7.464696 46.269321
7.460882 46.267855
7.456482 46.266388
7.452962 46.264041
7.449441 46.262281
7.445628 46.260227
7.442108 46.258174
7.438294 46.25612
7.435067 46.253774
7.432133 46.25084
7.428907 46.248493
7.42568 46.246146
7.421866 46.244386
7.417466 46.242919
7.412479 46.242333
7.408372 46.244093
7.404265 46.246146
7.398398 46.24644
7.393997 46.244973
7.38989 46.243213
7.386077 46.241453
7.383437 46.238519
7.38109 46.234999
7.378743 46.231772
7.37669 46.228252
7.373756 46.225318
7.371116 46.222385
7.367596 46.220625
7.363489 46.218571
7.359675 46.216811
7.355275 46.215637
7.350581 46.214757
7.345594 46.213877
7.340607 46.213291
7.335327 46.212997
7.329753 46.212704
7.324179 46.211824
7.318899 46.211531
7.313325 46.211531
7.309218 46.210357
7.305404 46.208304
7.301297 46.206543
7.298071 46.204197
7.294844 46.201556
7.290443 46.200676
7.286043 46.19921
7.281643 46.197743
7.277536 46.196569
7.273135 46.195396
7.269028 46.193343
7.265215 46.191582
7.261695 46.189822
7.257881 46.187769
7.253774 46.186009
7.24996 46.184249
7.245853 46.182782
7.241453 46.181608
7.237053 46.180142
7.234119 46.179848
7.234706 46.179555
7.230599 46.178381
7.225612 46.177501
7.220918 46.176621
7.216518 46.175155
7.211824 46.174275
7.208011 46.172221
7.203904 46.170754
7.20009 46.169287
7.19569 46.167821
7.191876 46.165767
7.187476 46.164594
7.183662 46.162834
7.179555 46.161367
7.175448 46.159313
7.171048 46.158433
7.167234 46.15638
7.163714 46.154326
7.159607 46.15286
7.155794 46.150806
7.15198 46.149046
7.14846 46.147286
7.143766 46.145526
7.139953 46.143472
7.135552 46.142006
7.131152 46.140539
7.127045 46.139072
7.122645 46.137899
7.117951 46.136725
7.114137 46.134672
7.11003 46.133205
7.10563 46.132031
7.101523 46.130858
7.096829 46.129391
7.091842 46.128511
7.087149 46.127925
7.082162 46.127044
7.076881 46.126751
7.070134 46.127631
7.067787 46.130271
7.066614 46.133498
7.065147 46.137019
7.0628 46.139659
7.059573 46.142006
7.05576 46.144059
7.051653 46.146112
7.047546 46.148166
7.043439 46.149926
7.039625 46.152273
7.038159 46.155206
7.037572 46.15902
7.038159 46.163127
7.037572 46.166647
7.037278 46.170461
7.036105 46.173981
7.034932 46.177208
7.034345 46.181022
7.036105 46.185129
7.038452 46.188356
7.039332 46.193049
7.039039 46.196569
7.037278 46.199796
7.034345 46.202143
7.031118 46.204783
7.027891 46.20713
7.023491 46.209184
7.020851 46.211824
7.017624 46.214171
7.01557 46.217104
7.012637 46.219744
7.01117 46.222678
7.008236 46.225612
7.005596 46.227958
7.003543 46.231185
7.002076 46.234119
7.000022 46.237346
6.997969 46.240279
6.997089 46.243506
6.995035 46.24644
6.993862 46.24996
6.992395 46.25348
6.990048 46.255827
6.986528 46.258467
6.983008 46.260521
6.978901 46.262574
6.974794 46.264041
6.97186 46.266975
6.96922 46.269321
6.96746 46.272548
6.96482 46.275188
6.961886 46.277829
6.960126 46.280762
6.958953 46.284282
6.956899 46.287216
6.955726 46.290443
6.953086 46.293376
6.949859 46.296017
6.945459 46.297777
6.941352 46.29983
6.937245 46.30159
6.934311 46.304524
6.933431 46.307751
6.932258 46.310978
6.932551 46.315378
6.932258 46.318898
6.933431 46.323299
6.933724 46.327406
6.932551 46.330926
6.931378 46.334446
6.929324 46.337086
6.926097 46.339726
6.91935 46.340313
6.91407 46.34002
6.909083 46.339433
6.903216 46.339726
6.898815 46.341487
6.896468 46.344127
6.894415 46.347354
6.891775 46.3497
6.889721 46.352634
6.887668 46.355861
6.888254 46.359968
6.888548 46.364075
6.890308 46.368182
6.891481 46.372582
6.890308 46.375809
6.888254 46.378743
6.885614 46.381676
6.882974 46.384023
6.879454 46.38637
6.876227 46.388717
6.872413 46.39077
6.86684 46.395757
8.273767 46.556222
8.278168 46.556809
8.283155 46.557102
8.287555 46.558569
8.291662 46.559742
8.295475 46.561796
8.299582 46.563556
8.303983 46.564729
8.309556 46.565023
8.315424 46.564729
8.320411 46.565316
8.325398 46.566196
8.329798 46.567076
8.332438 46.570303
8.332145 46.573823
8.329798 46.576757
8.326864 46.579397
8.327158 46.57969
8.323637 46.58233
8.320997 46.584677
8.319237 46.587904
8.317477 46.590838
8.316304 46.594065
8.315424 46.597878
8.31425 46.601105
8.313957 46.604625
8.313663 46.608732
8.31249 46.611959
8.312197 46.615773
8.311023 46.619293
8.310143 46.62252
8.309263 46.625747
8.30721 46.628974
8.306036 46.632201
8.304276 46.635134
8.303983 46.639241
8.303689 46.642761
8.302516 46.646282
8.301343 46.649802
8.298996 46.652149
8.296356 46.655082
8.293715 46.657723
8.289315 46.659776
8.286088 46.66183
8.281981 46.663883
8.277874 46.665936
8.274061 46.66799
8.269954 46.670043
8.264967 46.671804
8.25998 46.67327
8.255873 46.675324
8.252646 46.677377
8.250006 46.680311
8.247365 46.682658
8.245312 46.685885
8.243552 46.688818
8.240912 46.691752
8.237391 46.693805
8.234164 46.696445
8.230938 46.698792
8.227124 46.701432
8.224777 46.703779
8.222724 46.707006
8.220377 46.709646
8.217443 46.71258
8.215096 46.714927
8.213043 46.715807
8.213043 46.71522
8.210989 46.718447
8.206002 46.719914
8.200135 46.721087
8.194855 46.720794
8.189575 46.720794
8.183707 46.721967
8.177254 46.722847
8.172853 46.724607
8.168746 46.726661
8.164346 46.728714
8.161119 46.731061
8.157892 46.733408
8.154079 46.735461
8.150852 46.737808
8.147625 46.740155
8.142931 46.742209
8.138238 46.743675
8.13237 46.745142
8.125917 46.745729
8.119463 46.746609
8.113302 46.746902
8.107142 46.747196
8.101862 46.747196
8.095701 46.747489
8.090421 46.747196
8.084847 46.746902
